 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.453000E+03,  0.271109E-01,  0.139269E-01,  0.264103E-01,  0.694372E-03,  0.619831E-05,  0.223696E-07
  0.454000E+03,  0.286396E-01,  0.147248E-01,  0.279373E-01,  0.696025E-03,  0.625167E-05,  0.226865E-07
  0.455000E+03,  0.302643E-01,  0.155723E-01,  0.295602E-01,  0.697749E-03,  0.630526E-05,  0.230070E-07
  0.456000E+03,  0.318880E-01,  0.164196E-01,  0.311820E-01,  0.699632E-03,  0.635908E-05,  0.233310E-07
  0.457000E+03,  0.334073E-01,  0.172132E-01,  0.326991E-01,  0.701752E-03,  0.641315E-05,  0.236586E-07
  0.458000E+03,  0.347233E-01,  0.179022E-01,  0.340126E-01,  0.704177E-03,  0.646748E-05,  0.239898E-07
  0.459000E+03,  0.357531E-01,  0.184440E-01,  0.350396E-01,  0.706954E-03,  0.652210E-05,  0.243245E-07
  0.460000E+03,  0.364390E-01,  0.188086E-01,  0.357222E-01,  0.710115E-03,  0.657704E-05,  0.246629E-07
  0.461000E+03,  0.367542E-01,  0.189824E-01,  0.360339E-01,  0.713665E-03,  0.663232E-05,  0.250050E-07
  0.462000E+03,  0.367059E-01,  0.189690E-01,  0.359816E-01,  0.717582E-03,  0.668800E-05,  0.253507E-07
  0.463000E+03,  0.363333E-01,  0.187886E-01,  0.356048E-01,  0.721817E-03,  0.674411E-05,  0.257002E-07
  0.464000E+03,  0.357038E-01,  0.184760E-01,  0.349707E-01,  0.726298E-03,  0.680069E-05,  0.260534E-07
  0.465000E+03,  0.349053E-01,  0.180765E-01,  0.341675E-01,  0.730931E-03,  0.685778E-05,  0.264105E-07
  0.466000E+03,  0.340371E-01,  0.176416E-01,  0.332945E-01,  0.735612E-03,  0.691540E-05,  0.267714E-07
  0.467000E+03,  0.331995E-01,  0.172229E-01,  0.324523E-01,  0.740232E-03,  0.697355E-05,  0.271361E-07
  0.468000E+03,  0.324834E-01,  0.168677E-01,  0.317317E-01,  0.744691E-03,  0.703225E-05,  0.275049E-07
  0.469000E+03,  0.319609E-01,  0.166132E-01,  0.312049E-01,  0.748908E-03,  0.709145E-05,  0.278776E-07
  0.470000E+03,  0.316793E-01,  0.164841E-01,  0.309193E-01,  0.752826E-03,  0.715113E-05,  0.282543E-07
  0.471000E+03,  0.316585E-01,  0.164908E-01,  0.308949E-01,  0.756417E-03,  0.721123E-05,  0.286351E-07
  0.472000E+03,  0.318935E-01,  0.166311E-01,  0.311265E-01,  0.759687E-03,  0.727169E-05,  0.290199E-07
  0.473000E+03,  0.323594E-01,  0.168922E-01,  0.315894E-01,  0.762669E-03,  0.733245E-05,  0.294089E-07
  0.474000E+03,  0.330200E-01,  0.172557E-01,  0.322471E-01,  0.765422E-03,  0.739346E-05,  0.298021E-07
  0.475000E+03,  0.338349E-01,  0.177010E-01,  0.330594E-01,  0.768022E-03,  0.745465E-05,  0.301994E-07
  0.476000E+03,  0.347661E-01,  0.182085E-01,  0.339880E-01,  0.770557E-03,  0.751600E-05,  0.306009E-07
  0.477000E+03,  0.357809E-01,  0.187613E-01,  0.350002E-01,  0.773120E-03,  0.757748E-05,  0.310067E-07
  0.478000E+03,  0.368514E-01,  0.193448E-01,  0.360679E-01,  0.775800E-03,  0.763906E-05,  0.314168E-07
  0.479000E+03,  0.379518E-01,  0.199454E-01,  0.371654E-01,  0.778679E-03,  0.770076E-05,  0.318311E-07
  0.480000E+03,  0.390550E-01,  0.205484E-01,  0.382654E-01,  0.781828E-03,  0.776258E-05,  0.322497E-07
  0.481000E+03,  0.401291E-01,  0.211365E-01,  0.393359E-01,  0.785303E-03,  0.782455E-05,  0.326727E-07
  0.482000E+03,  0.411363E-01,  0.216894E-01,  0.403392E-01,  0.789142E-03,  0.788670E-05,  0.331000E-07
  0.483000E+03,  0.420341E-01,  0.221837E-01,  0.412328E-01,  0.793366E-03,  0.794907E-05,  0.335317E-07
  0.484000E+03,  0.427782E-01,  0.225956E-01,  0.419721E-01,  0.797976E-03,  0.801171E-05,  0.339677E-07
  0.485000E+03,  0.433260E-01,  0.229017E-01,  0.425149E-01,  0.802957E-03,  0.807468E-05,  0.344082E-07
  0.486000E+03,  0.436412E-01,  0.230823E-01,  0.428248E-01,  0.808275E-03,  0.813804E-05,  0.348531E-07
  0.487000E+03,  0.436967E-01,  0.231224E-01,  0.428745E-01,  0.813878E-03,  0.820184E-05,  0.353025E-07
  0.488000E+03,  0.434759E-01,  0.230130E-01,  0.426479E-01,  0.819701E-03,  0.826616E-05,  0.357565E-07
  0.489000E+03,  0.429743E-01,  0.227514E-01,  0.421402E-01,  0.825667E-03,  0.833104E-05,  0.362150E-07
  0.490000E+03,  0.421988E-01,  0.223412E-01,  0.413587E-01,  0.831688E-03,  0.839652E-05,  0.366781E-07
  0.491000E+03,  0.411676E-01,  0.217925E-01,  0.403214E-01,  0.837677E-03,  0.846262E-05,  0.371459E-07
  0.492000E+03,  0.399091E-01,  0.211207E-01,  0.390569E-01,  0.843547E-03,  0.852936E-05,  0.376185E-07
  0.493000E+03,  0.384609E-01,  0.203463E-01,  0.376031E-01,  0.849221E-03,  0.859671E-05,  0.380958E-07
  0.494000E+03,  0.368685E-01,  0.194942E-01,  0.360051E-01,  0.854638E-03,  0.866466E-05,  0.385779E-07
  0.495000E+03,  0.351819E-01,  0.185916E-01,  0.343134E-01,  0.859759E-03,  0.873314E-05,  0.390649E-07
  0.496000E+03,  0.334529E-01,  0.176665E-01,  0.325795E-01,  0.864566E-03,  0.880211E-05,  0.395568E-07
  0.497000E+03,  0.317305E-01,  0.167453E-01,  0.308526E-01,  0.869071E-03,  0.887149E-05,  0.400536E-07
  0.498000E+03,  0.300576E-01,  0.158510E-01,  0.291753E-01,  0.873306E-03,  0.894123E-05,  0.405554E-07
  0.499000E+03,  0.284672E-01,  0.150012E-01,  0.275808E-01,  0.877327E-03,  0.901128E-05,  0.410622E-07
  0.500000E+03,  0.269815E-01,  0.142078E-01,  0.260912E-01,  0.881203E-03,  0.908159E-05,  0.415739E-07
  0.501000E+03,  0.256119E-01,  0.134765E-01,  0.247177E-01,  0.885010E-03,  0.915213E-05,  0.420908E-07
  0.502000E+03,  0.243599E-01,  0.128082E-01,  0.234619E-01,  0.888823E-03,  0.922289E-05,  0.426127E-07
  0.503000E+03,  0.232203E-01,  0.121997E-01,  0.223182E-01,  0.892708E-03,  0.929389E-05,  0.431396E-07
  0.504000E+03,  0.221825E-01,  0.116457E-01,  0.212763E-01,  0.896716E-03,  0.936514E-05,  0.436717E-07
  0.505000E+03,  0.212333E-01,  0.111389E-01,  0.203229E-01,  0.900879E-03,  0.943669E-05,  0.442089E-07
  0.506000E+03,  0.203580E-01,  0.106717E-01,  0.194432E-01,  0.905206E-03,  0.950858E-05,  0.447512E-07
  0.507000E+03,  0.195416E-01,  0.102360E-01,  0.186223E-01,  0.909685E-03,  0.958086E-05,  0.452987E-07
  0.508000E+03,  0.187700E-01,  0.982457E-02,  0.178460E-01,  0.914286E-03,  0.965360E-05,  0.458514E-07
  0.509000E+03,  0.180314E-01,  0.943111E-02,  0.171027E-01,  0.918961E-03,  0.972687E-05,  0.464094E-07
  0.510000E+03,  0.173177E-01,  0.905137E-02,  0.163842E-01,  0.923652E-03,  0.980072E-05,  0.469726E-07
  0.511000E+03,  0.166254E-01,  0.868353E-02,  0.156872E-01,  0.928294E-03,  0.987521E-05,  0.475411E-07
  0.512000E+03,  0.159563E-01,  0.832848E-02,  0.150135E-01,  0.932818E-03,  0.995038E-05,  0.481149E-07
  0.513000E+03,  0.153167E-01,  0.798940E-02,  0.143695E-01,  0.937159E-03,  0.100263E-04,  0.486942E-07
  0.514000E+03,  0.147156E-01,  0.767103E-02,  0.137642E-01,  0.941253E-03,  0.101029E-04,  0.492789E-07
  0.515000E+03,  0.141632E-01,  0.737864E-02,  0.132079E-01,  0.945049E-03,  0.101803E-04,  0.498692E-07
  0.516000E+03,  0.136691E-01,  0.711716E-02,  0.127103E-01,  0.948506E-03,  0.102584E-04,  0.504651E-07
  0.517000E+03,  0.132412E-01,  0.689074E-02,  0.122792E-01,  0.951601E-03,  0.103371E-04,  0.510666E-07
  0.518000E+03,  0.128859E-01,  0.670274E-02,  0.119211E-01,  0.954330E-03,  0.104164E-04,  0.516739E-07
  0.519000E+03,  0.126085E-01,  0.655602E-02,  0.116413E-01,  0.956707E-03,  0.104962E-04,  0.522870E-07
  0.520000E+03,  0.124141E-01,  0.645330E-02,  0.114447E-01,  0.958767E-03,  0.105764E-04,  0.529059E-07
  0.521000E+03,  0.123071E-01,  0.639706E-02,  0.113358E-01,  0.960561E-03,  0.106570E-04,  0.535306E-07
  0.522000E+03,  0.122902E-01,  0.638896E-02,  0.113172E-01,  0.962157E-03,  0.107378E-04,  0.541613E-07
  0.523000E+03,  0.123625E-01,  0.642862E-02,  0.113880E-01,  0.963629E-03,  0.108187E-04,  0.547980E-07
  0.524000E+03,  0.125167E-01,  0.651218E-02,  0.115407E-01,  0.965057E-03,  0.108997E-04,  0.554406E-07
  0.525000E+03,  0.127366E-01,  0.663111E-02,  0.117590E-01,  0.966523E-03,  0.109808E-04,  0.560893E-07
  0.526000E+03,  0.129968E-01,  0.677178E-02,  0.120176E-01,  0.968101E-03,  0.110619E-04,  0.567440E-07
  0.527000E+03,  0.132640E-01,  0.691623E-02,  0.122829E-01,  0.969859E-03,  0.111430E-04,  0.574047E-07
  0.528000E+03,  0.135004E-01,  0.704423E-02,  0.125173E-01,  0.971853E-03,  0.112242E-04,  0.580714E-07
  0.529000E+03,  0.136698E-01,  0.713612E-02,  0.126843E-01,  0.974125E-03,  0.113054E-04,  0.587443E-07
  0.530000E+03,  0.137429E-01,  0.717618E-02,  0.127548E-01,  0.976702E-03,  0.113868E-04,  0.594232E-07
  0.531000E+03,  0.137031E-01,  0.715537E-02,  0.127120E-01,  0.979594E-03,  0.114684E-04,  0.601083E-07
  0.532000E+03,  0.135492E-01,  0.707302E-02,  0.125548E-01,  0.982795E-03,  0.115503E-04,  0.607995E-07
  0.533000E+03,  0.132958E-01,  0.693703E-02,  0.122978E-01,  0.986281E-03,  0.116326E-04,  0.614968E-07
  0.534000E+03,  0.129706E-01,  0.676236E-02,  0.119688E-01,  0.990013E-03,  0.117153E-04,  0.622004E-07
  0.535000E+03,  0.126096E-01,  0.656841E-02,  0.116038E-01,  0.993936E-03,  0.117985E-04,  0.629103E-07
  0.536000E+03,  0.122507E-01,  0.637572E-02,  0.112408E-01,  0.997981E-03,  0.118824E-04,  0.636264E-07
  0.537000E+03,  0.119282E-01,  0.620284E-02,  0.109141E-01,  0.100207E-02,  0.119669E-04,  0.643489E-07
  0.538000E+03,  0.116682E-01,  0.606389E-02,  0.106500E-01,  0.100611E-02,  0.120521E-04,  0.650778E-07
  0.539000E+03,  0.114862E-01,  0.596731E-02,  0.104639E-01,  0.101001E-02,  0.121380E-04,  0.658132E-07
  0.540000E+03,  0.113870E-01,  0.591589E-02,  0.103610E-01,  0.101367E-02,  0.122245E-04,  0.665552E-07
  0.541000E+03,  0.113670E-01,  0.590768E-02,  0.103376E-01,  0.101702E-02,  0.123117E-04,  0.673039E-07
  0.542000E+03,  0.114169E-01,  0.593771E-02,  0.103845E-01,  0.101997E-02,  0.123995E-04,  0.680592E-07
  0.543000E+03,  0.115250E-01,  0.599979E-02,  0.104900E-01,  0.102249E-02,  0.124878E-04,  0.688212E-07
  0.544000E+03,  0.116804E-01,  0.608802E-02,  0.106432E-01,  0.102456E-02,  0.125766E-04,  0.695901E-07
  0.545000E+03,  0.118746E-01,  0.619785E-02,  0.108357E-01,  0.102620E-02,  0.126657E-04,  0.703659E-07
  0.546000E+03,  0.121022E-01,  0.632633E-02,  0.110619E-01,  0.102744E-02,  0.127551E-04,  0.711485E-07
  0.547000E+03,  0.123603E-01,  0.647192E-02,  0.113190E-01,  0.102838E-02,  0.128448E-04,  0.719381E-07
  0.548000E+03,  0.126475E-01,  0.663378E-02,  0.116054E-01,  0.102912E-02,  0.129346E-04,  0.727346E-07
  0.549000E+03,  0.129621E-01,  0.681088E-02,  0.119193E-01,  0.102976E-02,  0.130246E-04,  0.735380E-07
  0.550000E+03,  0.133007E-01,  0.700129E-02,  0.122570E-01,  0.103043E-02,  0.131148E-04,  0.743484E-07
  0.551000E+03,  0.136570E-01,  0.720159E-02,  0.126125E-01,  0.103122E-02,  0.132052E-04,  0.751658E-07
  0.552000E+03,  0.140220E-01,  0.740679E-02,  0.129764E-01,  0.103224E-02,  0.132957E-04,  0.759901E-07
  0.553000E+03,  0.143842E-01,  0.761055E-02,  0.133372E-01,  0.103355E-02,  0.133864E-04,  0.768214E-07
  0.554000E+03,  0.147307E-01,  0.780581E-02,  0.136820E-01,  0.103519E-02,  0.134774E-04,  0.776597E-07
  0.555000E+03,  0.150487E-01,  0.798557E-02,  0.139979E-01,  0.103720E-02,  0.135688E-04,  0.785050E-07
  0.556000E+03,  0.153271E-01,  0.814384E-02,  0.142738E-01,  0.103956E-02,  0.136604E-04,  0.793573E-07
  0.557000E+03,  0.155581E-01,  0.827632E-02,  0.145020E-01,  0.104224E-02,  0.137525E-04,  0.802168E-07
  0.558000E+03,  0.157376E-01,  0.838089E-02,  0.146785E-01,  0.104520E-02,  0.138451E-04,  0.810833E-07
  0.559000E+03,  0.158660E-01,  0.845774E-02,  0.148036E-01,  0.104838E-02,  0.139382E-04,  0.819571E-07
  0.560000E+03,  0.159472E-01,  0.850897E-02,  0.148814E-01,  0.105169E-02,  0.140319E-04,  0.828381E-07
  0.561000E+03,  0.159875E-01,  0.853807E-02,  0.149183E-01,  0.105505E-02,  0.141263E-04,  0.837264E-07
  0.562000E+03,  0.159947E-01,  0.854913E-02,  0.149220E-01,  0.105837E-02,  0.142213E-04,  0.846221E-07
  0.563000E+03,  0.159763E-01,  0.854628E-02,  0.149004E-01,  0.106158E-02,  0.143170E-04,  0.855253E-07
  0.564000E+03,  0.159397E-01,  0.853332E-02,  0.148606E-01,  0.106458E-02,  0.144133E-04,  0.864361E-07
  0.565000E+03,  0.158914E-01,  0.851388E-02,  0.148095E-01,  0.106734E-02,  0.145103E-04,  0.873545E-07
  0.566000E+03,  0.158387E-01,  0.849179E-02,  0.147542E-01,  0.106979E-02,  0.146078E-04,  0.882807E-07
  0.567000E+03,  0.157900E-01,  0.847170E-02,  0.147033E-01,  0.107195E-02,  0.147059E-04,  0.892146E-07
  0.568000E+03,  0.157562E-01,  0.845957E-02,  0.146675E-01,  0.107380E-02,  0.148044E-04,  0.901565E-07
  0.569000E+03,  0.157503E-01,  0.846274E-02,  0.146599E-01,  0.107541E-02,  0.149033E-04,  0.911062E-07
  0.570000E+03,  0.157874E-01,  0.848962E-02,  0.146955E-01,  0.107681E-02,  0.150024E-04,  0.920638E-07
  0.571000E+03,  0.158827E-01,  0.854878E-02,  0.147894E-01,  0.107810E-02,  0.151016E-04,  0.930295E-07
  0.572000E+03,  0.160498E-01,  0.864790E-02,  0.149552E-01,  0.107935E-02,  0.152010E-04,  0.940031E-07
  0.573000E+03,  0.162986E-01,  0.879260E-02,  0.152025E-01,  0.108065E-02,  0.153004E-04,  0.949847E-07
  0.574000E+03,  0.166336E-01,  0.898561E-02,  0.155360E-01,  0.108208E-02,  0.153998E-04,  0.959744E-07
  0.575000E+03,  0.170536E-01,  0.922642E-02,  0.159543E-01,  0.108370E-02,  0.154993E-04,  0.969721E-07
  0.576000E+03,  0.175519E-01,  0.951136E-02,  0.164507E-01,  0.108557E-02,  0.155988E-04,  0.979778E-07
  0.577000E+03,  0.181170E-01,  0.983407E-02,  0.170135E-01,  0.108772E-02,  0.156984E-04,  0.989916E-07
  0.578000E+03,  0.187341E-01,  0.101862E-01,  0.176280E-01,  0.109017E-02,  0.157981E-04,  0.100013E-06
  0.579000E+03,  0.193858E-01,  0.105582E-01,  0.182769E-01,  0.109293E-02,  0.158981E-04,  0.101043E-06
  0.580000E+03,  0.200538E-01,  0.109394E-01,  0.189417E-01,  0.109600E-02,  0.159984E-04,  0.102082E-06
  0.581000E+03,  0.207185E-01,  0.113189E-01,  0.196030E-01,  0.109935E-02,  0.160990E-04,  0.103128E-06
  0.582000E+03,  0.213603E-01,  0.116855E-01,  0.202410E-01,  0.110298E-02,  0.162002E-04,  0.104182E-06
  0.583000E+03,  0.219593E-01,  0.120280E-01,  0.208361E-01,  0.110684E-02,  0.163020E-04,  0.105245E-06
  0.584000E+03,  0.224972E-01,  0.123360E-01,  0.213698E-01,  0.111089E-02,  0.164044E-04,  0.106316E-06
  0.585000E+03,  0.229585E-01,  0.126009E-01,  0.218268E-01,  0.111507E-02,  0.165076E-04,  0.107396E-06
  0.586000E+03,  0.233332E-01,  0.128172E-01,  0.221971E-01,  0.111932E-02,  0.166115E-04,  0.108484E-06
  0.587000E+03,  0.236193E-01,  0.129840E-01,  0.224790E-01,  0.112355E-02,  0.167161E-04,  0.109581E-06
  0.588000E+03,  0.238256E-01,  0.131064E-01,  0.226810E-01,  0.112770E-02,  0.168216E-04,  0.110686E-06
  0.589000E+03,  0.239723E-01,  0.131960E-01,  0.228236E-01,  0.113166E-02,  0.169278E-04,  0.111801E-06
  0.590000E+03,  0.240906E-01,  0.132707E-01,  0.229381E-01,  0.113538E-02,  0.170346E-04,  0.112924E-06
  0.591000E+03,  0.242200E-01,  0.133528E-01,  0.230639E-01,  0.113880E-02,  0.171421E-04,  0.114056E-06
  0.592000E+03,  0.244032E-01,  0.134666E-01,  0.232439E-01,  0.114189E-02,  0.172500E-04,  0.115197E-06
  0.593000E+03,  0.246800E-01,  0.136345E-01,  0.235179E-01,  0.114465E-02,  0.173583E-04,  0.116347E-06
  0.594000E+03,  0.250813E-01,  0.138739E-01,  0.239166E-01,  0.114712E-02,  0.174670E-04,  0.117507E-06
  0.595000E+03,  0.256235E-01,  0.141940E-01,  0.244565E-01,  0.114936E-02,  0.175758E-04,  0.118675E-06
  0.596000E+03,  0.263072E-01,  0.145949E-01,  0.251379E-01,  0.115146E-02,  0.176848E-04,  0.119853E-06
  0.597000E+03,  0.271173E-01,  0.150679E-01,  0.259459E-01,  0.115353E-02,  0.177939E-04,  0.121040E-06
  0.598000E+03,  0.280283E-01,  0.155984E-01,  0.268546E-01,  0.115568E-02,  0.179030E-04,  0.122236E-06
  0.599000E+03,  0.290102E-01,  0.161691E-01,  0.278340E-01,  0.115801E-02,  0.180123E-04,  0.123441E-06
  0.600000E+03,  0.300356E-01,  0.167647E-01,  0.288567E-01,  0.116063E-02,  0.181217E-04,  0.124655E-06
  0.601000E+03,  0.310859E-01,  0.173745E-01,  0.299039E-01,  0.116361E-02,  0.182312E-04,  0.125879E-06
  0.602000E+03,  0.321537E-01,  0.179944E-01,  0.309683E-01,  0.116698E-02,  0.183411E-04,  0.127112E-06
  0.603000E+03,  0.332430E-01,  0.186268E-01,  0.320536E-01,  0.117077E-02,  0.184513E-04,  0.128354E-06
  0.604000E+03,  0.343645E-01,  0.192780E-01,  0.331708E-01,  0.117497E-02,  0.185620E-04,  0.129605E-06
  0.605000E+03,  0.355307E-01,  0.199553E-01,  0.343324E-01,  0.117954E-02,  0.186733E-04,  0.130866E-06
  0.606000E+03,  0.367495E-01,  0.206634E-01,  0.355461E-01,  0.118442E-02,  0.187853E-04,  0.132135E-06
  0.607000E+03,  0.380192E-01,  0.214013E-01,  0.368106E-01,  0.118956E-02,  0.188980E-04,  0.133415E-06
  0.608000E+03,  0.393266E-01,  0.221617E-01,  0.381126E-01,  0.119487E-02,  0.190116E-04,  0.134703E-06
  0.609000E+03,  0.406470E-01,  0.229303E-01,  0.394274E-01,  0.120030E-02,  0.191261E-04,  0.136001E-06
  0.610000E+03,  0.419473E-01,  0.236881E-01,  0.407221E-01,  0.120576E-02,  0.192415E-04,  0.137309E-06
  0.611000E+03,  0.431900E-01,  0.244136E-01,  0.419593E-01,  0.121121E-02,  0.193579E-04,  0.138627E-06
  0.612000E+03,  0.443379E-01,  0.250851E-01,  0.431017E-01,  0.121660E-02,  0.194752E-04,  0.139954E-06
  0.613000E+03,  0.453573E-01,  0.256831E-01,  0.441157E-01,  0.122188E-02,  0.195934E-04,  0.141292E-06
  0.614000E+03,  0.462210E-01,  0.261915E-01,  0.449741E-01,  0.122705E-02,  0.197124E-04,  0.142639E-06
  0.615000E+03,  0.469088E-01,  0.265986E-01,  0.456568E-01,  0.123207E-02,  0.198322E-04,  0.143997E-06
  0.616000E+03,  0.474082E-01,  0.268968E-01,  0.461511E-01,  0.123698E-02,  0.199527E-04,  0.145365E-06
  0.617000E+03,  0.477133E-01,  0.270825E-01,  0.464513E-01,  0.124178E-02,  0.200736E-04,  0.146743E-06
  0.618000E+03,  0.478246E-01,  0.271558E-01,  0.465577E-01,  0.124653E-02,  0.201950E-04,  0.148132E-06
  0.619000E+03,  0.477485E-01,  0.271204E-01,  0.464768E-01,  0.125127E-02,  0.203167E-04,  0.149531E-06
  0.620000E+03,  0.474970E-01,  0.269832E-01,  0.462203E-01,  0.125608E-02,  0.204386E-04,  0.150941E-06
  0.621000E+03,  0.470870E-01,  0.267540E-01,  0.458052E-01,  0.126103E-02,  0.205607E-04,  0.152361E-06
  0.622000E+03,  0.465398E-01,  0.264454E-01,  0.452528E-01,  0.126620E-02,  0.206829E-04,  0.153792E-06
  0.623000E+03,  0.458805E-01,  0.260717E-01,  0.445879E-01,  0.127166E-02,  0.208053E-04,  0.155233E-06
  0.624000E+03,  0.451363E-01,  0.256490E-01,  0.438378E-01,  0.127746E-02,  0.209279E-04,  0.156685E-06
  0.625000E+03,  0.443359E-01,  0.251939E-01,  0.430311E-01,  0.128364E-02,  0.210506E-04,  0.158147E-06
  0.626000E+03,  0.435083E-01,  0.247234E-01,  0.421968E-01,  0.129021E-02,  0.211737E-04,  0.159620E-06
  0.627000E+03,  0.426825E-01,  0.242542E-01,  0.413639E-01,  0.129715E-02,  0.212973E-04,  0.161104E-06
  0.628000E+03,  0.418872E-01,  0.238029E-01,  0.405612E-01,  0.130441E-02,  0.214213E-04,  0.162598E-06
  0.629000E+03,  0.411504E-01,  0.233858E-01,  0.398168E-01,  0.131193E-02,  0.215461E-04,  0.164103E-06
  0.630000E+03,  0.404996E-01,  0.230186E-01,  0.391581E-01,  0.131963E-02,  0.216716E-04,  0.165619E-06
  0.631000E+03,  0.399601E-01,  0.227159E-01,  0.386107E-01,  0.132741E-02,  0.217981E-04,  0.167145E-06
  0.632000E+03,  0.395535E-01,  0.224899E-01,  0.381962E-01,  0.133517E-02,  0.219255E-04,  0.168683E-06
  0.633000E+03,  0.392957E-01,  0.223498E-01,  0.379306E-01,  0.134282E-02,  0.220541E-04,  0.170231E-06
  0.634000E+03,  0.391938E-01,  0.222994E-01,  0.378211E-01,  0.135029E-02,  0.221838E-04,  0.171791E-06
  0.635000E+03,  0.392446E-01,  0.223370E-01,  0.378647E-01,  0.135749E-02,  0.223147E-04,  0.173362E-06
  0.636000E+03,  0.394336E-01,  0.224538E-01,  0.380466E-01,  0.136438E-02,  0.224467E-04,  0.174945E-06
  0.637000E+03,  0.397355E-01,  0.226354E-01,  0.383418E-01,  0.137093E-02,  0.225798E-04,  0.176539E-06
  0.638000E+03,  0.401168E-01,  0.228623E-01,  0.387167E-01,  0.137713E-02,  0.227139E-04,  0.178144E-06
  0.639000E+03,  0.405397E-01,  0.231129E-01,  0.391337E-01,  0.138299E-02,  0.228490E-04,  0.179762E-06
  0.640000E+03,  0.409671E-01,  0.233657E-01,  0.395554E-01,  0.138854E-02,  0.229848E-04,  0.181391E-06
  0.641000E+03,  0.413670E-01,  0.236023E-01,  0.399499E-01,  0.139383E-02,  0.231213E-04,  0.183033E-06
  0.642000E+03,  0.417164E-01,  0.238097E-01,  0.402941E-01,  0.139892E-02,  0.232583E-04,  0.184686E-06
  0.643000E+03,  0.420032E-01,  0.239809E-01,  0.405758E-01,  0.140388E-02,  0.233958E-04,  0.186351E-06
  0.644000E+03,  0.422263E-01,  0.241153E-01,  0.407938E-01,  0.140878E-02,  0.235336E-04,  0.188029E-06
  0.645000E+03,  0.423936E-01,  0.242176E-01,  0.409560E-01,  0.141370E-02,  0.236716E-04,  0.189719E-06
  0.646000E+03,  0.425195E-01,  0.242962E-01,  0.410768E-01,  0.141870E-02,  0.238099E-04,  0.191420E-06
  0.647000E+03,  0.426210E-01,  0.243610E-01,  0.411730E-01,  0.142385E-02,  0.239485E-04,  0.193134E-06
  0.648000E+03,  0.427153E-01,  0.244219E-01,  0.412618E-01,  0.142918E-02,  0.240874E-04,  0.194860E-06
  0.649000E+03,  0.428169E-01,  0.244873E-01,  0.413577E-01,  0.143472E-02,  0.242267E-04,  0.196598E-06
  0.650000E+03,  0.429371E-01,  0.245639E-01,  0.414721E-01,  0.144049E-02,  0.243665E-04,  0.198348E-06
  0.651000E+03,  0.430837E-01,  0.246562E-01,  0.416126E-01,  0.144648E-02,  0.245069E-04,  0.200111E-06
  0.652000E+03,  0.432609E-01,  0.247667E-01,  0.417833E-01,  0.145266E-02,  0.246481E-04,  0.201885E-06
  0.653000E+03,  0.434694E-01,  0.248959E-01,  0.419854E-01,  0.145902E-02,  0.247901E-04,  0.203672E-06
  0.654000E+03,  0.437071E-01,  0.250426E-01,  0.422165E-01,  0.146549E-02,  0.249332E-04,  0.205471E-06
  0.655000E+03,  0.439680E-01,  0.252032E-01,  0.424706E-01,  0.147203E-02,  0.250773E-04,  0.207282E-06
  0.656000E+03,  0.442423E-01,  0.253722E-01,  0.427383E-01,  0.147858E-02,  0.252227E-04,  0.209106E-06
  0.657000E+03,  0.445167E-01,  0.255415E-01,  0.430061E-01,  0.148507E-02,  0.253693E-04,  0.210942E-06
  0.658000E+03,  0.447748E-01,  0.257016E-01,  0.432576E-01,  0.149142E-02,  0.255171E-04,  0.212792E-06
  0.659000E+03,  0.449983E-01,  0.258418E-01,  0.434749E-01,  0.149757E-02,  0.256662E-04,  0.214654E-06
  0.660000E+03,  0.451697E-01,  0.259516E-01,  0.436402E-01,  0.150345E-02,  0.258165E-04,  0.216529E-06
  0.661000E+03,  0.452736E-01,  0.260220E-01,  0.437384E-01,  0.150898E-02,  0.259679E-04,  0.218417E-06
  0.662000E+03,  0.452989E-01,  0.260465E-01,  0.437584E-01,  0.151412E-02,  0.261203E-04,  0.220319E-06
  0.663000E+03,  0.452397E-01,  0.260215E-01,  0.436944E-01,  0.151883E-02,  0.262737E-04,  0.222234E-06
  0.664000E+03,  0.450953E-01,  0.259467E-01,  0.435456E-01,  0.152309E-02,  0.264279E-04,  0.224163E-06
  0.665000E+03,  0.448690E-01,  0.258240E-01,  0.433153E-01,  0.152690E-02,  0.265828E-04,  0.226106E-06
  0.666000E+03,  0.445666E-01,  0.256571E-01,  0.430094E-01,  0.153028E-02,  0.267381E-04,  0.228063E-06
  0.667000E+03,  0.441952E-01,  0.254499E-01,  0.426348E-01,  0.153325E-02,  0.268939E-04,  0.230034E-06
  0.668000E+03,  0.437613E-01,  0.252066E-01,  0.421982E-01,  0.153587E-02,  0.270499E-04,  0.232018E-06
  0.669000E+03,  0.432710E-01,  0.249308E-01,  0.417054E-01,  0.153820E-02,  0.272061E-04,  0.234017E-06
  0.670000E+03,  0.427302E-01,  0.246259E-01,  0.411623E-01,  0.154030E-02,  0.273625E-04,  0.236029E-06
  0.671000E+03,  0.421457E-01,  0.242961E-01,  0.405757E-01,  0.154225E-02,  0.275190E-04,  0.238056E-06
  0.672000E+03,  0.415269E-01,  0.239468E-01,  0.399548E-01,  0.154413E-02,  0.276756E-04,  0.240097E-06
