 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.483000E+03,  0.353523E-01,  0.185403E-01,  0.344225E-01,  0.919935E-03,  0.981577E-05,  0.473590E-07
  0.484000E+03,  0.332942E-01,  0.174488E-01,  0.323595E-01,  0.924751E-03,  0.989283E-05,  0.479545E-07
  0.485000E+03,  0.313027E-01,  0.163926E-01,  0.303631E-01,  0.929625E-03,  0.997032E-05,  0.485558E-07
  0.486000E+03,  0.294293E-01,  0.153990E-01,  0.284847E-01,  0.934570E-03,  0.100483E-04,  0.491630E-07
  0.487000E+03,  0.277007E-01,  0.144820E-01,  0.267509E-01,  0.939577E-03,  0.101267E-04,  0.497760E-07
  0.488000E+03,  0.261198E-01,  0.136431E-01,  0.251649E-01,  0.944628E-03,  0.102056E-04,  0.503950E-07
  0.489000E+03,  0.246715E-01,  0.128744E-01,  0.237114E-01,  0.949694E-03,  0.102850E-04,  0.510200E-07
  0.490000E+03,  0.233309E-01,  0.121628E-01,  0.223657E-01,  0.954742E-03,  0.103650E-04,  0.516510E-07
  0.491000E+03,  0.220726E-01,  0.114950E-01,  0.211024E-01,  0.959738E-03,  0.104456E-04,  0.522882E-07
  0.492000E+03,  0.208781E-01,  0.108613E-01,  0.199029E-01,  0.964650E-03,  0.105268E-04,  0.529316E-07
  0.493000E+03,  0.197402E-01,  0.102581E-01,  0.187601E-01,  0.969447E-03,  0.106087E-04,  0.535811E-07
  0.494000E+03,  0.186638E-01,  0.968793E-02,  0.176789E-01,  0.974099E-03,  0.106912E-04,  0.542370E-07
  0.495000E+03,  0.176630E-01,  0.915847E-02,  0.166736E-01,  0.978581E-03,  0.107743E-04,  0.548992E-07
  0.496000E+03,  0.167570E-01,  0.867975E-02,  0.157632E-01,  0.982865E-03,  0.108581E-04,  0.555678E-07
  0.497000E+03,  0.159640E-01,  0.826149E-02,  0.149661E-01,  0.986930E-03,  0.109424E-04,  0.562429E-07
  0.498000E+03,  0.152979E-01,  0.791083E-02,  0.142961E-01,  0.990758E-03,  0.110273E-04,  0.569244E-07
  0.499000E+03,  0.147652E-01,  0.763119E-02,  0.137597E-01,  0.994341E-03,  0.111126E-04,  0.576125E-07
  0.500000E+03,  0.143656E-01,  0.742219E-02,  0.133566E-01,  0.997679E-03,  0.111983E-04,  0.583071E-07
  0.501000E+03,  0.140931E-01,  0.728060E-02,  0.130809E-01,  0.100079E-02,  0.112844E-04,  0.590083E-07
  0.502000E+03,  0.139387E-01,  0.720153E-02,  0.129236E-01,  0.100368E-02,  0.113709E-04,  0.597161E-07
  0.503000E+03,  0.138923E-01,  0.717950E-02,  0.128743E-01,  0.100641E-02,  0.114575E-04,  0.604306E-07
  0.504000E+03,  0.139432E-01,  0.720886E-02,  0.129226E-01,  0.100901E-02,  0.115445E-04,  0.611518E-07
  0.505000E+03,  0.140799E-01,  0.728348E-02,  0.130567E-01,  0.101155E-02,  0.116316E-04,  0.618797E-07
  0.506000E+03,  0.142884E-01,  0.739592E-02,  0.132626E-01,  0.101407E-02,  0.117190E-04,  0.626145E-07
  0.507000E+03,  0.145502E-01,  0.753645E-02,  0.135217E-01,  0.101663E-02,  0.118067E-04,  0.633560E-07
  0.508000E+03,  0.148416E-01,  0.769244E-02,  0.138104E-01,  0.101929E-02,  0.118946E-04,  0.641045E-07
  0.509000E+03,  0.151336E-01,  0.784859E-02,  0.140995E-01,  0.102210E-02,  0.119830E-04,  0.648599E-07
  0.510000E+03,  0.153943E-01,  0.798794E-02,  0.143571E-01,  0.102510E-02,  0.120717E-04,  0.656222E-07
  0.511000E+03,  0.155924E-01,  0.809386E-02,  0.145519E-01,  0.102830E-02,  0.121609E-04,  0.663915E-07
  0.512000E+03,  0.157014E-01,  0.815230E-02,  0.146574E-01,  0.103174E-02,  0.122506E-04,  0.671679E-07
  0.513000E+03,  0.157039E-01,  0.815394E-02,  0.146561E-01,  0.103541E-02,  0.123409E-04,  0.679514E-07
  0.514000E+03,  0.155938E-01,  0.809559E-02,  0.145420E-01,  0.103931E-02,  0.124317E-04,  0.687421E-07
  0.515000E+03,  0.153774E-01,  0.798055E-02,  0.143214E-01,  0.104340E-02,  0.125232E-04,  0.695399E-07
  0.516000E+03,  0.150715E-01,  0.781777E-02,  0.140111E-01,  0.104765E-02,  0.126154E-04,  0.703451E-07
  0.517000E+03,  0.147003E-01,  0.762015E-02,  0.136355E-01,  0.105197E-02,  0.127081E-04,  0.711575E-07
  0.518000E+03,  0.142913E-01,  0.740233E-02,  0.132221E-01,  0.105630E-02,  0.128016E-04,  0.719774E-07
  0.519000E+03,  0.138711E-01,  0.717855E-02,  0.127976E-01,  0.106053E-02,  0.128957E-04,  0.728047E-07
  0.520000E+03,  0.134627E-01,  0.696113E-02,  0.123851E-01,  0.106457E-02,  0.129903E-04,  0.736394E-07
  0.521000E+03,  0.130842E-01,  0.675973E-02,  0.120027E-01,  0.106831E-02,  0.130856E-04,  0.744818E-07
  0.522000E+03,  0.127486E-01,  0.658145E-02,  0.116637E-01,  0.107166E-02,  0.131814E-04,  0.753317E-07
  0.523000E+03,  0.124652E-01,  0.643137E-02,  0.113773E-01,  0.107455E-02,  0.132777E-04,  0.761892E-07
  0.524000E+03,  0.122410E-01,  0.631335E-02,  0.111506E-01,  0.107694E-02,  0.133745E-04,  0.770545E-07
  0.525000E+03,  0.120815E-01,  0.623049E-02,  0.109892E-01,  0.107882E-02,  0.134716E-04,  0.779275E-07
  0.526000E+03,  0.119909E-01,  0.618508E-02,  0.108970E-01,  0.108021E-02,  0.135691E-04,  0.788082E-07
  0.527000E+03,  0.119708E-01,  0.617813E-02,  0.108759E-01,  0.108118E-02,  0.136670E-04,  0.796968E-07
  0.528000E+03,  0.120194E-01,  0.620868E-02,  0.109238E-01,  0.108181E-02,  0.137652E-04,  0.805931E-07
  0.529000E+03,  0.121302E-01,  0.627317E-02,  0.110341E-01,  0.108221E-02,  0.138637E-04,  0.814973E-07
  0.530000E+03,  0.122919E-01,  0.636549E-02,  0.111954E-01,  0.108252E-02,  0.139625E-04,  0.824094E-07
  0.531000E+03,  0.124897E-01,  0.647759E-02,  0.113927E-01,  0.108287E-02,  0.140617E-04,  0.833294E-07
  0.532000E+03,  0.127077E-01,  0.660086E-02,  0.116101E-01,  0.108336E-02,  0.141611E-04,  0.842574E-07
  0.533000E+03,  0.129320E-01,  0.672777E-02,  0.118336E-01,  0.108412E-02,  0.142608E-04,  0.851934E-07
  0.534000E+03,  0.131536E-01,  0.685333E-02,  0.120539E-01,  0.108522E-02,  0.143609E-04,  0.861375E-07
  0.535000E+03,  0.133696E-01,  0.697606E-02,  0.122683E-01,  0.108671E-02,  0.144614E-04,  0.870897E-07
  0.536000E+03,  0.135838E-01,  0.709798E-02,  0.124805E-01,  0.108862E-02,  0.145623E-04,  0.880501E-07
  0.537000E+03,  0.138049E-01,  0.722386E-02,  0.126992E-01,  0.109093E-02,  0.146636E-04,  0.890188E-07
  0.538000E+03,  0.140441E-01,  0.735976E-02,  0.129357E-01,  0.109360E-02,  0.147654E-04,  0.899958E-07
  0.539000E+03,  0.143116E-01,  0.751129E-02,  0.132001E-01,  0.109655E-02,  0.148677E-04,  0.909811E-07
  0.540000E+03,  0.146140E-01,  0.768206E-02,  0.134993E-01,  0.109971E-02,  0.149705E-04,  0.919750E-07
  0.541000E+03,  0.149521E-01,  0.787252E-02,  0.138340E-01,  0.110296E-02,  0.150739E-04,  0.929774E-07
  0.542000E+03,  0.153196E-01,  0.807933E-02,  0.141981E-01,  0.110622E-02,  0.151778E-04,  0.939885E-07
  0.543000E+03,  0.157034E-01,  0.829537E-02,  0.145786E-01,  0.110942E-02,  0.152823E-04,  0.950081E-07
  0.544000E+03,  0.160848E-01,  0.851039E-02,  0.149568E-01,  0.111249E-02,  0.153873E-04,  0.960366E-07
  0.545000E+03,  0.164412E-01,  0.871208E-02,  0.153103E-01,  0.111540E-02,  0.154929E-04,  0.970738E-07
  0.546000E+03,  0.167494E-01,  0.888766E-02,  0.156156E-01,  0.111815E-02,  0.155989E-04,  0.981198E-07
  0.547000E+03,  0.169887E-01,  0.902572E-02,  0.158521E-01,  0.112074E-02,  0.157054E-04,  0.991747E-07
  0.548000E+03,  0.171443E-01,  0.911813E-02,  0.160052E-01,  0.112323E-02,  0.158122E-04,  0.100238E-06
  0.549000E+03,  0.172106E-01,  0.916165E-02,  0.160689E-01,  0.112564E-02,  0.159193E-04,  0.101311E-06
  0.550000E+03,  0.171925E-01,  0.915890E-02,  0.160484E-01,  0.112802E-02,  0.160267E-04,  0.102393E-06
  0.551000E+03,  0.171056E-01,  0.911835E-02,  0.159590E-01,  0.113044E-02,  0.161343E-04,  0.103484E-06
  0.552000E+03,  0.169745E-01,  0.905339E-02,  0.158252E-01,  0.113292E-02,  0.162421E-04,  0.104583E-06
  0.553000E+03,  0.168289E-01,  0.898043E-02,  0.156770E-01,  0.113551E-02,  0.163501E-04,  0.105692E-06
  0.554000E+03,  0.167002E-01,  0.891669E-02,  0.155454E-01,  0.113823E-02,  0.164583E-04,  0.106810E-06
  0.555000E+03,  0.166171E-01,  0.887802E-02,  0.154593E-01,  0.114111E-02,  0.165667E-04,  0.107937E-06
  0.556000E+03,  0.166027E-01,  0.887736E-02,  0.154418E-01,  0.114413E-02,  0.166755E-04,  0.109074E-06
  0.557000E+03,  0.166736E-01,  0.892400E-02,  0.155094E-01,  0.114730E-02,  0.167847E-04,  0.110220E-06
  0.558000E+03,  0.168401E-01,  0.902376E-02,  0.156725E-01,  0.115058E-02,  0.168943E-04,  0.111375E-06
  0.559000E+03,  0.171074E-01,  0.917970E-02,  0.159363E-01,  0.115395E-02,  0.170044E-04,  0.112539E-06
  0.560000E+03,  0.174772E-01,  0.939292E-02,  0.163026E-01,  0.115737E-02,  0.171151E-04,  0.113714E-06
  0.561000E+03,  0.179492E-01,  0.966318E-02,  0.167710E-01,  0.116080E-02,  0.172265E-04,  0.114897E-06
  0.562000E+03,  0.185205E-01,  0.998894E-02,  0.173389E-01,  0.116422E-02,  0.173386E-04,  0.116091E-06
  0.563000E+03,  0.191856E-01,  0.103669E-01,  0.180005E-01,  0.116756E-02,  0.174514E-04,  0.117294E-06
  0.564000E+03,  0.199343E-01,  0.107913E-01,  0.187458E-01,  0.117082E-02,  0.175649E-04,  0.118506E-06
  0.565000E+03,  0.207506E-01,  0.112531E-01,  0.195589E-01,  0.117395E-02,  0.176792E-04,  0.119729E-06
  0.566000E+03,  0.216126E-01,  0.117400E-01,  0.204178E-01,  0.117693E-02,  0.177943E-04,  0.120962E-06
  0.567000E+03,  0.224933E-01,  0.122368E-01,  0.212955E-01,  0.117976E-02,  0.179099E-04,  0.122204E-06
  0.568000E+03,  0.233633E-01,  0.127274E-01,  0.221627E-01,  0.118242E-02,  0.180262E-04,  0.123457E-06
  0.569000E+03,  0.241949E-01,  0.131964E-01,  0.229916E-01,  0.118494E-02,  0.181430E-04,  0.124719E-06
  0.570000E+03,  0.249666E-01,  0.136322E-01,  0.237609E-01,  0.118733E-02,  0.182602E-04,  0.125992E-06
  0.571000E+03,  0.256675E-01,  0.140291E-01,  0.244593E-01,  0.118962E-02,  0.183778E-04,  0.127275E-06
  0.572000E+03,  0.262991E-01,  0.143882E-01,  0.250886E-01,  0.119187E-02,  0.184955E-04,  0.128568E-06
  0.573000E+03,  0.268762E-01,  0.147182E-01,  0.256634E-01,  0.119412E-02,  0.186135E-04,  0.129872E-06
  0.574000E+03,  0.274238E-01,  0.150333E-01,  0.262085E-01,  0.119642E-02,  0.187315E-04,  0.131185E-06
  0.575000E+03,  0.279722E-01,  0.153507E-01,  0.267544E-01,  0.119884E-02,  0.188497E-04,  0.132510E-06
  0.576000E+03,  0.285515E-01,  0.156874E-01,  0.273310E-01,  0.120142E-02,  0.189681E-04,  0.133844E-06
  0.577000E+03,  0.291851E-01,  0.160563E-01,  0.279617E-01,  0.120419E-02,  0.190867E-04,  0.135189E-06
  0.578000E+03,  0.298857E-01,  0.164646E-01,  0.286592E-01,  0.120720E-02,  0.192055E-04,  0.136544E-06
  0.579000E+03,  0.306544E-01,  0.169127E-01,  0.294245E-01,  0.121047E-02,  0.193248E-04,  0.137910E-06
  0.580000E+03,  0.314824E-01,  0.173952E-01,  0.302488E-01,  0.121402E-02,  0.194445E-04,  0.139286E-06
  0.581000E+03,  0.323552E-01,  0.179039E-01,  0.311177E-01,  0.121786E-02,  0.195649E-04,  0.140673E-06
  0.582000E+03,  0.332592E-01,  0.184309E-01,  0.320174E-01,  0.122201E-02,  0.196859E-04,  0.142070E-06
  0.583000E+03,  0.341857E-01,  0.189712E-01,  0.329393E-01,  0.122645E-02,  0.198077E-04,  0.143478E-06
  0.584000E+03,  0.351346E-01,  0.195245E-01,  0.338834E-01,  0.123119E-02,  0.199304E-04,  0.144897E-06
  0.585000E+03,  0.361133E-01,  0.200951E-01,  0.348569E-01,  0.123621E-02,  0.200539E-04,  0.146327E-06
  0.586000E+03,  0.371337E-01,  0.206896E-01,  0.358719E-01,  0.124148E-02,  0.201783E-04,  0.147768E-06
  0.587000E+03,  0.382063E-01,  0.213141E-01,  0.369388E-01,  0.124698E-02,  0.203037E-04,  0.149219E-06
  0.588000E+03,  0.393344E-01,  0.219706E-01,  0.380612E-01,  0.125266E-02,  0.204298E-04,  0.150682E-06
  0.589000E+03,  0.405102E-01,  0.226545E-01,  0.392310E-01,  0.125850E-02,  0.205568E-04,  0.152157E-06
  0.590000E+03,  0.417124E-01,  0.233537E-01,  0.404270E-01,  0.126447E-02,  0.206846E-04,  0.153642E-06
  0.591000E+03,  0.429081E-01,  0.240496E-01,  0.416166E-01,  0.127053E-02,  0.208130E-04,  0.155139E-06
  0.592000E+03,  0.440569E-01,  0.247190E-01,  0.427592E-01,  0.127666E-02,  0.209421E-04,  0.156648E-06
  0.593000E+03,  0.451164E-01,  0.253376E-01,  0.438123E-01,  0.128284E-02,  0.210717E-04,  0.158168E-06
  0.594000E+03,  0.460475E-01,  0.258828E-01,  0.447370E-01,  0.128904E-02,  0.212018E-04,  0.159700E-06
  0.595000E+03,  0.468186E-01,  0.263365E-01,  0.455019E-01,  0.129527E-02,  0.213323E-04,  0.161243E-06
  0.596000E+03,  0.474085E-01,  0.266861E-01,  0.460854E-01,  0.130151E-02,  0.214633E-04,  0.162799E-06
  0.597000E+03,  0.478063E-01,  0.269252E-01,  0.464768E-01,  0.130776E-02,  0.215947E-04,  0.164366E-06
  0.598000E+03,  0.480110E-01,  0.270530E-01,  0.466751E-01,  0.131401E-02,  0.217264E-04,  0.165945E-06
  0.599000E+03,  0.480299E-01,  0.270736E-01,  0.466876E-01,  0.132028E-02,  0.218585E-04,  0.167536E-06
  0.600000E+03,  0.478779E-01,  0.269955E-01,  0.465292E-01,  0.132657E-02,  0.219911E-04,  0.169139E-06
  0.601000E+03,  0.475762E-01,  0.268307E-01,  0.462210E-01,  0.133292E-02,  0.221242E-04,  0.170754E-06
  0.602000E+03,  0.471517E-01,  0.265948E-01,  0.457899E-01,  0.133934E-02,  0.222578E-04,  0.172381E-06
  0.603000E+03,  0.466365E-01,  0.263063E-01,  0.452680E-01,  0.134587E-02,  0.223921E-04,  0.174020E-06
  0.604000E+03,  0.460659E-01,  0.259855E-01,  0.446907E-01,  0.135252E-02,  0.225271E-04,  0.175671E-06
  0.605000E+03,  0.454766E-01,  0.256534E-01,  0.440944E-01,  0.135931E-02,  0.226628E-04,  0.177334E-06
  0.606000E+03,  0.449027E-01,  0.253298E-01,  0.435135E-01,  0.136621E-02,  0.227995E-04,  0.179010E-06
  0.607000E+03,  0.443729E-01,  0.250312E-01,  0.429766E-01,  0.137321E-02,  0.229370E-04,  0.180698E-06
  0.608000E+03,  0.439080E-01,  0.247696E-01,  0.425044E-01,  0.138026E-02,  0.230755E-04,  0.182399E-06
  0.609000E+03,  0.435189E-01,  0.245515E-01,  0.421082E-01,  0.138732E-02,  0.232149E-04,  0.184112E-06
  0.610000E+03,  0.432075E-01,  0.243782E-01,  0.417897E-01,  0.139431E-02,  0.233553E-04,  0.185838E-06
  0.611000E+03,  0.429682E-01,  0.242466E-01,  0.415433E-01,  0.140119E-02,  0.234968E-04,  0.187577E-06
  0.612000E+03,  0.427905E-01,  0.241510E-01,  0.413588E-01,  0.140793E-02,  0.236392E-04,  0.189328E-06
  0.613000E+03,  0.426625E-01,  0.240846E-01,  0.412240E-01,  0.141449E-02,  0.237825E-04,  0.191093E-06
  0.614000E+03,  0.425728E-01,  0.240409E-01,  0.411278E-01,  0.142089E-02,  0.239268E-04,  0.192871E-06
  0.615000E+03,  0.425121E-01,  0.240146E-01,  0.410607E-01,  0.142712E-02,  0.240719E-04,  0.194662E-06
  0.616000E+03,  0.424734E-01,  0.240016E-01,  0.410158E-01,  0.143324E-02,  0.242178E-04,  0.196467E-06
  0.617000E+03,  0.424516E-01,  0.239987E-01,  0.409877E-01,  0.143927E-02,  0.243644E-04,  0.198285E-06
  0.618000E+03,  0.424420E-01,  0.240031E-01,  0.409720E-01,  0.144527E-02,  0.245117E-04,  0.200116E-06
  0.619000E+03,  0.424405E-01,  0.240121E-01,  0.409644E-01,  0.145127E-02,  0.246597E-04,  0.201961E-06
  0.620000E+03,  0.424425E-01,  0.240230E-01,  0.409601E-01,  0.145731E-02,  0.248082E-04,  0.203819E-06
  0.621000E+03,  0.424437E-01,  0.240330E-01,  0.409551E-01,  0.146342E-02,  0.249573E-04,  0.205690E-06
  0.622000E+03,  0.424409E-01,  0.240404E-01,  0.409460E-01,  0.146962E-02,  0.251070E-04,  0.207576E-06
  0.623000E+03,  0.424326E-01,  0.240440E-01,  0.409312E-01,  0.147592E-02,  0.252572E-04,  0.209474E-06
  0.624000E+03,  0.424193E-01,  0.240442E-01,  0.409113E-01,  0.148233E-02,  0.254081E-04,  0.211387E-06
  0.625000E+03,  0.424035E-01,  0.240426E-01,  0.408888E-01,  0.148887E-02,  0.255597E-04,  0.213313E-06
  0.626000E+03,  0.423891E-01,  0.240415E-01,  0.408677E-01,  0.149552E-02,  0.257121E-04,  0.215252E-06
  0.627000E+03,  0.423806E-01,  0.240434E-01,  0.408522E-01,  0.150229E-02,  0.258653E-04,  0.217206E-06
  0.628000E+03,  0.423822E-01,  0.240511E-01,  0.408467E-01,  0.150916E-02,  0.260194E-04,  0.219174E-06
  0.629000E+03,  0.423978E-01,  0.240670E-01,  0.408553E-01,  0.151611E-02,  0.261746E-04,  0.221155E-06
  0.630000E+03,  0.424316E-01,  0.240936E-01,  0.408820E-01,  0.152311E-02,  0.263310E-04,  0.223151E-06
  0.631000E+03,  0.424891E-01,  0.241342E-01,  0.409323E-01,  0.153013E-02,  0.264884E-04,  0.225162E-06
  0.632000E+03,  0.425779E-01,  0.241934E-01,  0.410138E-01,  0.153713E-02,  0.266471E-04,  0.227187E-06
  0.633000E+03,  0.427081E-01,  0.242771E-01,  0.411370E-01,  0.154407E-02,  0.268070E-04,  0.229226E-06
  0.634000E+03,  0.428925E-01,  0.243926E-01,  0.413144E-01,  0.155092E-02,  0.269681E-04,  0.231281E-06
  0.635000E+03,  0.431443E-01,  0.245475E-01,  0.415593E-01,  0.155762E-02,  0.271304E-04,  0.233350E-06
  0.636000E+03,  0.434744E-01,  0.247480E-01,  0.418827E-01,  0.156416E-02,  0.272937E-04,  0.235434E-06
  0.637000E+03,  0.438887E-01,  0.249974E-01,  0.422906E-01,  0.157048E-02,  0.274581E-04,  0.237533E-06
  0.638000E+03,  0.443848E-01,  0.252939E-01,  0.427804E-01,  0.157654E-02,  0.276235E-04,  0.239648E-06
  0.639000E+03,  0.449502E-01,  0.256303E-01,  0.433399E-01,  0.158231E-02,  0.277896E-04,  0.241778E-06
  0.640000E+03,  0.455619E-01,  0.259929E-01,  0.439459E-01,  0.158773E-02,  0.279565E-04,  0.243923E-06
  0.641000E+03,  0.461878E-01,  0.263633E-01,  0.445666E-01,  0.159278E-02,  0.281241E-04,  0.246084E-06
  0.642000E+03,  0.467899E-01,  0.267196E-01,  0.451640E-01,  0.159741E-02,  0.282921E-04,  0.248261E-06
  0.643000E+03,  0.473285E-01,  0.270387E-01,  0.456982E-01,  0.160160E-02,  0.284606E-04,  0.250453E-06
  0.644000E+03,  0.477663E-01,  0.272994E-01,  0.461321E-01,  0.160535E-02,  0.286296E-04,  0.252661E-06
  0.645000E+03,  0.480730E-01,  0.274843E-01,  0.464353E-01,  0.160868E-02,  0.287989E-04,  0.254884E-06
  0.646000E+03,  0.482281E-01,  0.275820E-01,  0.465872E-01,  0.161162E-02,  0.289687E-04,  0.257124E-06
  0.647000E+03,  0.482228E-01,  0.275875E-01,  0.465792E-01,  0.161425E-02,  0.291388E-04,  0.259379E-06
  0.648000E+03,  0.480607E-01,  0.275030E-01,  0.464145E-01,  0.161663E-02,  0.293093E-04,  0.261650E-06
  0.649000E+03,  0.477560E-01,  0.273371E-01,  0.461074E-01,  0.161886E-02,  0.294803E-04,  0.263937E-06
  0.650000E+03,  0.473322E-01,  0.271030E-01,  0.456813E-01,  0.162103E-02,  0.296519E-04,  0.266240E-06
  0.651000E+03,  0.468183E-01,  0.268176E-01,  0.451650E-01,  0.162323E-02,  0.298239E-04,  0.268560E-06
  0.652000E+03,  0.462459E-01,  0.264991E-01,  0.445900E-01,  0.162556E-02,  0.299966E-04,  0.270895E-06
  0.653000E+03,  0.456454E-01,  0.261648E-01,  0.439869E-01,  0.162808E-02,  0.301699E-04,  0.273248E-06
  0.654000E+03,  0.450439E-01,  0.258302E-01,  0.433824E-01,  0.163085E-02,  0.303439E-04,  0.275616E-06
  0.655000E+03,  0.444622E-01,  0.255072E-01,  0.427975E-01,  0.163389E-02,  0.305185E-04,  0.278001E-06
  0.656000E+03,  0.439144E-01,  0.252038E-01,  0.422462E-01,  0.163724E-02,  0.306937E-04,  0.280403E-06
  0.657000E+03,  0.434077E-01,  0.249238E-01,  0.417356E-01,  0.164089E-02,  0.308696E-04,  0.282822E-06
  0.658000E+03,  0.429430E-01,  0.246678E-01,  0.412669E-01,  0.164483E-02,  0.310460E-04,  0.285258E-06
  0.659000E+03,  0.425177E-01,  0.244340E-01,  0.408372E-01,  0.164906E-02,  0.312230E-04,  0.287711E-06
  0.660000E+03,  0.421268E-01,  0.242194E-01,  0.404415E-01,  0.165356E-02,  0.314004E-04,  0.290181E-06
  0.661000E+03,  0.417652E-01,  0.240211E-01,  0.400750E-01,  0.165829E-02,  0.315783E-04,  0.292669E-06
  0.662000E+03,  0.414290E-01,  0.238366E-01,  0.397337E-01,  0.166324E-02,  0.317566E-04,  0.295174E-06
  0.663000E+03,  0.411164E-01,  0.236650E-01,  0.394158E-01,  0.166838E-02,  0.319352E-04,  0.297697E-06
  0.664000E+03,  0.408267E-01,  0.235060E-01,  0.391206E-01,  0.167370E-02,  0.321142E-04,  0.300237E-06
  0.665000E+03,  0.405599E-01,  0.233597E-01,  0.388481E-01,  0.167915E-02,  0.322935E-04,  0.302794E-06
  0.666000E+03,  0.403153E-01,  0.232259E-01,  0.385978E-01,  0.168473E-02,  0.324731E-04,  0.305369E-06
  0.667000E+03,  0.400906E-01,  0.231034E-01,  0.383672E-01,  0.169040E-02,  0.326531E-04,  0.307962E-06
  0.668000E+03,  0.398813E-01,  0.229899E-01,  0.381520E-01,  0.169614E-02,  0.328335E-04,  0.310572E-06
  0.669000E+03,  0.396809E-01,  0.228817E-01,  0.379457E-01,  0.170193E-02,  0.330142E-04,  0.313200E-06
  0.670000E+03,  0.394823E-01,  0.227749E-01,  0.377410E-01,  0.170775E-02,  0.331954E-04,  0.315846E-06
  0.671000E+03,  0.392783E-01,  0.226654E-01,  0.375311E-01,  0.171359E-02,  0.333771E-04,  0.318509E-06
  0.672000E+03,  0.390643E-01,  0.225505E-01,  0.373109E-01,  0.171943E-02,  0.335594E-04,  0.321190E-06
  0.673000E+03,  0.388381E-01,  0.224290E-01,  0.370788E-01,  0.172526E-02,  0.337423E-04,  0.323888E-06
  0.674000E+03,  0.386016E-01,  0.223017E-01,  0.368363E-01,  0.173106E-02,  0.339259E-04,  0.326605E-06
  0.675000E+03,  0.383599E-01,  0.221715E-01,  0.365887E-01,  0.173682E-02,  0.341102E-04,  0.329339E-06
  0.676000E+03,  0.381208E-01,  0.220428E-01,  0.363436E-01,  0.174254E-02,  0.342954E-04,  0.332092E-06
  0.677000E+03,  0.378930E-01,  0.219203E-01,  0.361099E-01,  0.174820E-02,  0.344814E-04,  0.334862E-06
  0.678000E+03,  0.376848E-01,  0.218089E-01,  0.358960E-01,  0.175380E-02,  0.346683E-04,  0.337651E-06
  0.679000E+03,  0.375026E-01,  0.217121E-01,  0.357081E-01,  0.175934E-02,  0.348560E-04,  0.340459E-06
  0.680000E+03,  0.373501E-01,  0.216320E-01,  0.355499E-01,  0.176483E-02,  0.350447E-04,  0.343285E-06
  0.681000E+03,  0.372276E-01,  0.215689E-01,  0.354217E-01,  0.177028E-02,  0.352342E-04,  0.346130E-06
  0.682000E+03,  0.371324E-01,  0.215212E-01,  0.353209E-01,  0.177572E-02,  0.354245E-04,  0.348994E-06
  0.683000E+03,  0.370601E-01,  0.214866E-01,  0.352429E-01,  0.178117E-02,  0.356156E-04,  0.351877E-06
  0.684000E+03,  0.370053E-01,  0.214620E-01,  0.351825E-01,  0.178664E-02,  0.358074E-04,  0.354780E-06
  0.685000E+03,  0.369633E-01,  0.214449E-01,  0.351348E-01,  0.179216E-02,  0.359997E-04,  0.357701E-06
  0.686000E+03,  0.369311E-01,  0.214337E-01,  0.350968E-01,  0.179774E-02,  0.361926E-04,  0.360642E-06
  0.687000E+03,  0.369077E-01,  0.214280E-01,  0.350676E-01,  0.180338E-02,  0.363859E-04,  0.363602E-06
  0.688000E+03,  0.368942E-01,  0.214285E-01,  0.350482E-01,  0.180908E-02,  0.365796E-04,  0.366582E-06
  0.689000E+03,  0.368931E-01,  0.214367E-01,  0.350411E-01,  0.181482E-02,  0.367736E-04,  0.369581E-06
  0.690000E+03,  0.369070E-01,  0.214541E-01,  0.350491E-01,  0.182060E-02,  0.369678E-04,  0.372600E-06
  0.691000E+03,  0.369377E-01,  0.214816E-01,  0.350737E-01,  0.182641E-02,  0.371623E-04,  0.375638E-06
  0.692000E+03,  0.369847E-01,  0.215190E-01,  0.351148E-01,  0.183224E-02,  0.373571E-04,  0.378695E-06
  0.693000E+03,  0.370454E-01,  0.215643E-01,  0.351694E-01,  0.183809E-02,  0.375522E-04,  0.381772E-06
  0.694000E+03,  0.371149E-01,  0.216147E-01,  0.352328E-01,  0.184398E-02,  0.377476E-04,  0.384868E-06
  0.695000E+03,  0.371871E-01,  0.216664E-01,  0.352988E-01,  0.184992E-02,  0.379436E-04,  0.387984E-06
  0.696000E+03,  0.372559E-01,  0.217158E-01,  0.353614E-01,  0.185593E-02,  0.381401E-04,  0.391120E-06
  0.697000E+03,  0.373170E-01,  0.217602E-01,  0.354163E-01,  0.186204E-02,  0.383373E-04,  0.394275E-06
  0.698000E+03,  0.373688E-01,  0.217989E-01,  0.354616E-01,  0.186828E-02,  0.385354E-04,  0.397451E-06
  0.699000E+03,  0.374129E-01,  0.218327E-01,  0.354991E-01,  0.187467E-02,  0.387344E-04,  0.400646E-06
  0.700000E+03,  0.374538E-01,  0.218646E-01,  0.355333E-01,  0.188123E-02,  0.389346E-04,  0.403861E-06
  0.701000E+03,  0.374986E-01,  0.218988E-01,  0.355711E-01,  0.188798E-02,  0.391359E-04,  0.407097E-06
  0.702000E+03,  0.375545E-01,  0.219397E-01,  0.356198E-01,  0.189494E-02,  0.393384E-04,  0.410352E-06
