 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.107200E+04,  0.147932E+01,  0.899371E+00,  0.210279E-02,  0.878922E+00,  0.516119E+00,  0.821803E-01
  0.107300E+04,  0.147235E+01,  0.894585E+00,  0.141207E-02,  0.872556E+00,  0.515582E+00,  0.828019E-01
  0.107400E+04,  0.146551E+01,  0.889973E+00,  0.936347E-03,  0.866198E+00,  0.514954E+00,  0.834266E-01
  0.107500E+04,  0.145872E+01,  0.885450E+00,  0.616764E-03,  0.859813E+00,  0.514238E+00,  0.840540E-01
  0.107600E+04,  0.145192E+01,  0.880963E+00,  0.409742E-03,  0.853395E+00,  0.513434E+00,  0.846840E-01
  0.107700E+04,  0.144511E+01,  0.876492E+00,  0.284588E-03,  0.846961E+00,  0.512544E+00,  0.853164E-01
  0.107800E+04,  0.143829E+01,  0.872045E+00,  0.221438E-03,  0.840551E+00,  0.511571E+00,  0.859510E-01
  0.107900E+04,  0.143154E+01,  0.867654E+00,  0.209760E-03,  0.834221E+00,  0.510517E+00,  0.865874E-01
  0.108000E+04,  0.142490E+01,  0.863368E+00,  0.247509E-03,  0.828040E+00,  0.509384E+00,  0.872254E-01
  0.108100E+04,  0.141846E+01,  0.859252E+00,  0.341010E-03,  0.822082E+00,  0.508176E+00,  0.878647E-01
  0.108200E+04,  0.141233E+01,  0.855383E+00,  0.505599E-03,  0.816425E+00,  0.506896E+00,  0.885050E-01
  0.108300E+04,  0.140660E+01,  0.851847E+00,  0.767046E-03,  0.811141E+00,  0.505548E+00,  0.891460E-01
  0.108400E+04,  0.140138E+01,  0.848742E+00,  0.116373E-02,  0.806297E+00,  0.504136E+00,  0.897873E-01
  0.108500E+04,  0.139679E+01,  0.846174E+00,  0.174956E-02,  0.801948E+00,  0.502664E+00,  0.904288E-01
  0.108600E+04,  0.139294E+01,  0.844265E+00,  0.259746E-02,  0.798137E+00,  0.501137E+00,  0.910701E-01
  0.108700E+04,  0.138997E+01,  0.843150E+00,  0.380328E-02,  0.794893E+00,  0.499560E+00,  0.917108E-01
  0.108800E+04,  0.138800E+01,  0.842987E+00,  0.548991E-02,  0.792225E+00,  0.497938E+00,  0.923507E-01
  0.108900E+04,  0.138721E+01,  0.843955E+00,  0.781104E-02,  0.790129E+00,  0.496276E+00,  0.929894E-01
  0.109000E+04,  0.138774E+01,  0.846257E+00,  0.109541E-01,  0.788579E+00,  0.494580E+00,  0.936267E-01
  0.109100E+04,  0.138979E+01,  0.850127E+00,  0.151420E-01,  0.787531E+00,  0.492856E+00,  0.942623E-01
  0.109200E+04,  0.139356E+01,  0.855822E+00,  0.206322E-01,  0.786923E+00,  0.491108E+00,  0.948959E-01
  0.109300E+04,  0.139926E+01,  0.863620E+00,  0.277136E-01,  0.786672E+00,  0.489344E+00,  0.955273E-01
  0.109400E+04,  0.140710E+01,  0.873817E+00,  0.366991E-01,  0.786676E+00,  0.487568E+00,  0.961562E-01
  0.109500E+04,  0.141730E+01,  0.886709E+00,  0.479155E-01,  0.786818E+00,  0.485786E+00,  0.967824E-01
  0.109600E+04,  0.143006E+01,  0.902581E+00,  0.616879E-01,  0.786965E+00,  0.484004E+00,  0.974056E-01
  0.109700E+04,  0.144555E+01,  0.921687E+00,  0.783224E-01,  0.786976E+00,  0.482226E+00,  0.980256E-01
  0.109800E+04,  0.146389E+01,  0.944231E+00,  0.980844E-01,  0.786702E+00,  0.480458E+00,  0.986423E-01
  0.109900E+04,  0.148513E+01,  0.970347E+00,  0.121177E+00,  0.785998E+00,  0.478702E+00,  0.992554E-01
  0.110000E+04,  0.150927E+01,  0.100008E+01,  0.147722E+00,  0.784725E+00,  0.476963E+00,  0.998647E-01
  0.110100E+04,  0.153621E+01,  0.103336E+01,  0.177740E+00,  0.782760E+00,  0.475242E+00,  0.100470E+00
  0.110200E+04,  0.156575E+01,  0.107002E+01,  0.211139E+00,  0.780001E+00,  0.473540E+00,  0.101071E+00
  0.110300E+04,  0.159762E+01,  0.110977E+01,  0.247716E+00,  0.776375E+00,  0.471859E+00,  0.101669E+00
  0.110400E+04,  0.163146E+01,  0.115223E+01,  0.287160E+00,  0.771840E+00,  0.470198E+00,  0.102261E+00
  0.110500E+04,  0.166686E+01,  0.119693E+01,  0.329069E+00,  0.766387E+00,  0.468555E+00,  0.102850E+00
  0.110600E+04,  0.170339E+01,  0.124338E+01,  0.372984E+00,  0.760046E+00,  0.466928E+00,  0.103434E+00
  0.110700E+04,  0.174063E+01,  0.129106E+01,  0.418421E+00,  0.752878E+00,  0.465313E+00,  0.104013E+00
  0.110800E+04,  0.177819E+01,  0.133953E+01,  0.464919E+00,  0.744975E+00,  0.463705E+00,  0.104588E+00
  0.110900E+04,  0.181579E+01,  0.138841E+01,  0.512078E+00,  0.736454E+00,  0.462101E+00,  0.105158E+00
  0.111000E+04,  0.185327E+01,  0.143749E+01,  0.559607E+00,  0.727452E+00,  0.460493E+00,  0.105723E+00
  0.111100E+04,  0.189063E+01,  0.148670E+01,  0.607353E+00,  0.718114E+00,  0.458875E+00,  0.106283E+00
  0.111200E+04,  0.192800E+01,  0.153619E+01,  0.655320E+00,  0.708595E+00,  0.457242E+00,  0.106839E+00
  0.111300E+04,  0.196570E+01,  0.158627E+01,  0.703679E+00,  0.699044E+00,  0.455586E+00,  0.107389E+00
  0.111400E+04,  0.200418E+01,  0.163744E+01,  0.752747E+00,  0.689601E+00,  0.453901E+00,  0.107935E+00
  0.111500E+04,  0.204401E+01,  0.169029E+01,  0.802958E+00,  0.680394E+00,  0.452182E+00,  0.108475E+00
  0.111600E+04,  0.208578E+01,  0.174551E+01,  0.854815E+00,  0.671534E+00,  0.450421E+00,  0.109010E+00
  0.111700E+04,  0.213009E+01,  0.180376E+01,  0.908826E+00,  0.663109E+00,  0.448617E+00,  0.109540E+00
  0.111800E+04,  0.217746E+01,  0.186561E+01,  0.965441E+00,  0.655188E+00,  0.446763E+00,  0.110064E+00
  0.111900E+04,  0.222823E+01,  0.193145E+01,  0.102497E+01,  0.647815E+00,  0.444860E+00,  0.110583E+00
  0.112000E+04,  0.228255E+01,  0.200143E+01,  0.108753E+01,  0.641015E+00,  0.442905E+00,  0.111096E+00
  0.112100E+04,  0.234027E+01,  0.207535E+01,  0.115297E+01,  0.634792E+00,  0.440900E+00,  0.111603E+00
  0.112200E+04,  0.240092E+01,  0.215266E+01,  0.122084E+01,  0.629134E+00,  0.438845E+00,  0.112104E+00
  0.112300E+04,  0.246369E+01,  0.223238E+01,  0.129034E+01,  0.624013E+00,  0.436745E+00,  0.112599E+00
  0.112400E+04,  0.252742E+01,  0.231312E+01,  0.136034E+01,  0.619394E+00,  0.434604E+00,  0.113088E+00
  0.112500E+04,  0.259061E+01,  0.239311E+01,  0.142938E+01,  0.615233E+00,  0.432427E+00,  0.113570E+00
  0.112600E+04,  0.265149E+01,  0.247024E+01,  0.149574E+01,  0.611486E+00,  0.430220E+00,  0.114046E+00
  0.112700E+04,  0.270805E+01,  0.254211E+01,  0.155744E+01,  0.608110E+00,  0.427990E+00,  0.114514E+00
  0.112800E+04,  0.275817E+01,  0.260618E+01,  0.161238E+01,  0.605068E+00,  0.425744E+00,  0.114976E+00
  0.112900E+04,  0.279967E+01,  0.265987E+01,  0.165842E+01,  0.602334E+00,  0.423490E+00,  0.115430E+00
  0.113000E+04,  0.283049E+01,  0.270068E+01,  0.169349E+01,  0.599891E+00,  0.421236E+00,  0.115877E+00
  0.113100E+04,  0.284876E+01,  0.272636E+01,  0.171572E+01,  0.597737E+00,  0.418987E+00,  0.116316E+00
  0.113200E+04,  0.285292E+01,  0.273504E+01,  0.172353E+01,  0.595883E+00,  0.416752E+00,  0.116748E+00
  0.113300E+04,  0.284186E+01,  0.272535E+01,  0.171580E+01,  0.594354E+00,  0.414535E+00,  0.117171E+00
  0.113400E+04,  0.281498E+01,  0.269654E+01,  0.169187E+01,  0.593185E+00,  0.412343E+00,  0.117587E+00
  0.113500E+04,  0.277226E+01,  0.264855E+01,  0.165166E+01,  0.592420E+00,  0.410179E+00,  0.117994E+00
  0.113600E+04,  0.271427E+01,  0.258203E+01,  0.159572E+01,  0.592112E+00,  0.408047E+00,  0.118393E+00
  0.113700E+04,  0.264217E+01,  0.249834E+01,  0.152513E+01,  0.592313E+00,  0.405950E+00,  0.118783E+00
  0.113800E+04,  0.255768E+01,  0.239949E+01,  0.144155E+01,  0.593078E+00,  0.403888E+00,  0.119165E+00
  0.113900E+04,  0.246294E+01,  0.228802E+01,  0.134708E+01,  0.594457E+00,  0.401861E+00,  0.119538E+00
  0.114000E+04,  0.236046E+01,  0.216691E+01,  0.124420E+01,  0.596496E+00,  0.399869E+00,  0.119902E+00
  0.114100E+04,  0.225297E+01,  0.203941E+01,  0.113557E+01,  0.599230E+00,  0.397910E+00,  0.120257E+00
  0.114200E+04,  0.214324E+01,  0.190882E+01,  0.102397E+01,  0.602689E+00,  0.395979E+00,  0.120604E+00
  0.114300E+04,  0.203400E+01,  0.177842E+01,  0.912092E+00,  0.606888E+00,  0.394074E+00,  0.120942E+00
  0.114400E+04,  0.192778E+01,  0.165124E+01,  0.802484E+00,  0.611834E+00,  0.392190E+00,  0.121270E+00
  0.114500E+04,  0.182683E+01,  0.152997E+01,  0.697398E+00,  0.617520E+00,  0.390322E+00,  0.121591E+00
  0.114600E+04,  0.173304E+01,  0.141690E+01,  0.598741E+00,  0.623929E+00,  0.388465E+00,  0.121902E+00
  0.114700E+04,  0.164788E+01,  0.131382E+01,  0.508031E+00,  0.631028E+00,  0.386615E+00,  0.122205E+00
  0.114800E+04,  0.157244E+01,  0.122206E+01,  0.426398E+00,  0.638777E+00,  0.384767E+00,  0.122499E+00
  0.114900E+04,  0.150743E+01,  0.114251E+01,  0.354606E+00,  0.647120E+00,  0.382917E+00,  0.122784E+00
  0.115000E+04,  0.145323E+01,  0.107568E+01,  0.293112E+00,  0.655993E+00,  0.381063E+00,  0.123061E+00
  0.115100E+04,  0.140999E+01,  0.102181E+01,  0.242144E+00,  0.665318E+00,  0.379202E+00,  0.123329E+00
  0.115200E+04,  0.137772E+01,  0.980959E+00,  0.201791E+00,  0.675011E+00,  0.377334E+00,  0.123588E+00
  0.115300E+04,  0.135638E+01,  0.953153E+00,  0.172104E+00,  0.684980E+00,  0.375458E+00,  0.123839E+00
  0.115400E+04,  0.134598E+01,  0.938487E+00,  0.153191E+00,  0.695127E+00,  0.373577E+00,  0.124082E+00
  0.115500E+04,  0.134667E+01,  0.937238E+00,  0.145310E+00,  0.705349E+00,  0.371693E+00,  0.124315E+00
  0.115600E+04,  0.135883E+01,  0.949957E+00,  0.148939E+00,  0.715543E+00,  0.369810E+00,  0.124540E+00
  0.115700E+04,  0.138313E+01,  0.977536E+00,  0.164832E+00,  0.725605E+00,  0.367932E+00,  0.124757E+00
  0.115800E+04,  0.142051E+01,  0.102124E+01,  0.194049E+00,  0.735435E+00,  0.366066E+00,  0.124964E+00
  0.115900E+04,  0.147226E+01,  0.108269E+01,  0.237945E+00,  0.744932E+00,  0.364217E+00,  0.125163E+00
  0.116000E+04,  0.153989E+01,  0.116386E+01,  0.298142E+00,  0.754002E+00,  0.362393E+00,  0.125353E+00
  0.116100E+04,  0.162514E+01,  0.126694E+01,  0.376448E+00,  0.762554E+00,  0.360600E+00,  0.125535E+00
  0.116200E+04,  0.172981E+01,  0.139420E+01,  0.474753E+00,  0.770503E+00,  0.358846E+00,  0.125707E+00
  0.116300E+04,  0.185567E+01,  0.154786E+01,  0.594891E+00,  0.777769E+00,  0.357138E+00,  0.125870E+00
  0.116400E+04,  0.200425E+01,  0.172987E+01,  0.738468E+00,  0.784277E+00,  0.355483E+00,  0.126024E+00
  0.116500E+04,  0.217670E+01,  0.194167E+01,  0.906685E+00,  0.789962E+00,  0.353887E+00,  0.126169E+00
  0.116600E+04,  0.237357E+01,  0.218394E+01,  0.110015E+01,  0.794764E+00,  0.352357E+00,  0.126305E+00
  0.116700E+04,  0.259467E+01,  0.245646E+01,  0.131870E+01,  0.798639E+00,  0.350897E+00,  0.126432E+00
  0.116800E+04,  0.283888E+01,  0.275788E+01,  0.156127E+01,  0.801555E+00,  0.349511E+00,  0.126550E+00
  0.116900E+04,  0.310414E+01,  0.308559E+01,  0.182578E+01,  0.803497E+00,  0.348203E+00,  0.126659E+00
  0.117000E+04,  0.338735E+01,  0.343576E+01,  0.210914E+01,  0.804473E+00,  0.346974E+00,  0.126759E+00
  0.117100E+04,  0.368444E+01,  0.380332E+01,  0.240725E+01,  0.804514E+00,  0.345826E+00,  0.126851E+00
  0.117200E+04,  0.399054E+01,  0.418218E+01,  0.271517E+01,  0.803679E+00,  0.344758E+00,  0.126933E+00
  0.117300E+04,  0.430014E+01,  0.456546E+01,  0.302731E+01,  0.802054E+00,  0.343769E+00,  0.127008E+00
  0.117400E+04,  0.460743E+01,  0.494589E+01,  0.333774E+01,  0.799756E+00,  0.342858E+00,  0.127074E+00
  0.117500E+04,  0.490658E+01,  0.531618E+01,  0.364051E+01,  0.796926E+00,  0.342020E+00,  0.127131E+00
  0.117600E+04,  0.519218E+01,  0.566950E+01,  0.393001E+01,  0.793733E+00,  0.341253E+00,  0.127182E+00
  0.117700E+04,  0.545951E+01,  0.599993E+01,  0.420137E+01,  0.790363E+00,  0.340553E+00,  0.127224E+00
  0.117800E+04,  0.570494E+01,  0.630285E+01,  0.445074E+01,  0.787016E+00,  0.339916E+00,  0.127259E+00
  0.117900E+04,  0.592612E+01,  0.657527E+01,  0.467559E+01,  0.783899E+00,  0.339338E+00,  0.127287E+00
  0.118000E+04,  0.612218E+01,  0.681604E+01,  0.487484E+01,  0.781219E+00,  0.338814E+00,  0.127308E+00
  0.118100E+04,  0.629379E+01,  0.702589E+01,  0.504895E+01,  0.779173E+00,  0.338341E+00,  0.127322E+00
  0.118200E+04,  0.644302E+01,  0.720739E+01,  0.519983E+01,  0.777941E+00,  0.337915E+00,  0.127330E+00
  0.118300E+04,  0.657325E+01,  0.736471E+01,  0.533071E+01,  0.777684E+00,  0.337533E+00,  0.127332E+00
  0.118400E+04,  0.668886E+01,  0.750331E+01,  0.544581E+01,  0.778530E+00,  0.337192E+00,  0.127328E+00
  0.118500E+04,  0.679488E+01,  0.762952E+01,  0.555009E+01,  0.780581E+00,  0.336891E+00,  0.127318E+00
  0.118600E+04,  0.689666E+01,  0.775006E+01,  0.564883E+01,  0.783903E+00,  0.336628E+00,  0.127302E+00
  0.118700E+04,  0.699945E+01,  0.787162E+01,  0.574724E+01,  0.788528E+00,  0.336402E+00,  0.127281E+00
  0.118800E+04,  0.710808E+01,  0.800035E+01,  0.585015E+01,  0.794458E+00,  0.336212E+00,  0.127255E+00
  0.118900E+04,  0.722664E+01,  0.814155E+01,  0.596170E+01,  0.801663E+00,  0.336059E+00,  0.127224E+00
  0.119000E+04,  0.735828E+01,  0.829933E+01,  0.608506E+01,  0.810089E+00,  0.335943E+00,  0.127188E+00
  0.119100E+04,  0.750501E+01,  0.847643E+01,  0.622234E+01,  0.819660E+00,  0.335864E+00,  0.127147E+00
  0.119200E+04,  0.766770E+01,  0.867410E+01,  0.637449E+01,  0.830285E+00,  0.335823E+00,  0.127102E+00
  0.119300E+04,  0.784601E+01,  0.889216E+01,  0.654127E+01,  0.841863E+00,  0.335821E+00,  0.127052E+00
  0.119400E+04,  0.803852E+01,  0.912897E+01,  0.672138E+01,  0.854285E+00,  0.335860E+00,  0.126998E+00
  0.119500E+04,  0.824283E+01,  0.938168E+01,  0.691250E+01,  0.867446E+00,  0.335939E+00,  0.126940E+00
  0.119600E+04,  0.845570E+01,  0.964635E+01,  0.711152E+01,  0.881243E+00,  0.336060E+00,  0.126878E+00
  0.119700E+04,  0.867327E+01,  0.991818E+01,  0.731465E+01,  0.895585E+00,  0.336222E+00,  0.126813E+00
  0.119800E+04,  0.889123E+01,  0.101918E+02,  0.751767E+01,  0.910391E+00,  0.336426E+00,  0.126744E+00
  0.119900E+04,  0.910500E+01,  0.104614E+02,  0.771607E+01,  0.925595E+00,  0.336671E+00,  0.126671E+00
  0.120000E+04,  0.930998E+01,  0.107213E+02,  0.790528E+01,  0.941150E+00,  0.336957E+00,  0.126596E+00
  0.120100E+04,  0.950166E+01,  0.109655E+02,  0.808083E+01,  0.957025E+00,  0.337282E+00,  0.126518E+00
  0.120200E+04,  0.967580E+01,  0.111886E+02,  0.823852E+01,  0.973203E+00,  0.337647E+00,  0.126438E+00
  0.120300E+04,  0.982860E+01,  0.113858E+02,  0.837451E+01,  0.989687E+00,  0.338048E+00,  0.126356E+00
  0.120400E+04,  0.995673E+01,  0.115527E+02,  0.848549E+01,  0.100649E+01,  0.338484E+00,  0.126272E+00
  0.120500E+04,  0.100575E+02,  0.116856E+02,  0.856871E+01,  0.102364E+01,  0.338955E+00,  0.126186E+00
  0.120600E+04,  0.101288E+02,  0.117818E+02,  0.862203E+01,  0.104116E+01,  0.339458E+00,  0.126100E+00
  0.120700E+04,  0.101691E+02,  0.118392E+02,  0.864395E+01,  0.105910E+01,  0.339993E+00,  0.126012E+00
  0.120800E+04,  0.101775E+02,  0.118565E+02,  0.863355E+01,  0.107748E+01,  0.340557E+00,  0.125925E+00
  0.120900E+04,  0.101538E+02,  0.118331E+02,  0.859048E+01,  0.109634E+01,  0.341151E+00,  0.125837E+00
  0.121000E+04,  0.100981E+02,  0.117690E+02,  0.851484E+01,  0.111572E+01,  0.341772E+00,  0.125749E+00
  0.121100E+04,  0.100109E+02,  0.116647E+02,  0.840719E+01,  0.113562E+01,  0.342422E+00,  0.125662E+00
  0.121200E+04,  0.989313E+01,  0.115213E+02,  0.826841E+01,  0.115605E+01,  0.343099E+00,  0.125576E+00
  0.121300E+04,  0.974600E+01,  0.113399E+02,  0.809969E+01,  0.117701E+01,  0.343805E+00,  0.125490E+00
  0.121400E+04,  0.957089E+01,  0.111221E+02,  0.790246E+01,  0.119848E+01,  0.344539E+00,  0.125406E+00
  0.121500E+04,  0.936945E+01,  0.108700E+02,  0.767839E+01,  0.122043E+01,  0.345303E+00,  0.125323E+00
  0.121600E+04,  0.914353E+01,  0.105856E+02,  0.742937E+01,  0.124282E+01,  0.346097E+00,  0.125242E+00
  0.121700E+04,  0.889518E+01,  0.102715E+02,  0.715750E+01,  0.126559E+01,  0.346922E+00,  0.125162E+00
  0.121800E+04,  0.862672E+01,  0.993033E+01,  0.686517E+01,  0.128869E+01,  0.347780E+00,  0.125084E+00
  0.121900E+04,  0.834071E+01,  0.956539E+01,  0.655499E+01,  0.131204E+01,  0.348672E+00,  0.125009E+00
  0.122000E+04,  0.803996E+01,  0.918018E+01,  0.622983E+01,  0.133559E+01,  0.349600E+00,  0.124935E+00
  0.122100E+04,  0.772750E+01,  0.877856E+01,  0.589281E+01,  0.135926E+01,  0.350564E+00,  0.124863E+00
  0.122200E+04,  0.740657E+01,  0.836468E+01,  0.554720E+01,  0.138301E+01,  0.351565E+00,  0.124793E+00
  0.122300E+04,  0.708053E+01,  0.794293E+01,  0.519642E+01,  0.140678E+01,  0.352604E+00,  0.124725E+00
  0.122400E+04,  0.675280E+01,  0.751775E+01,  0.484392E+01,  0.143054E+01,  0.353681E+00,  0.124660E+00
  0.122500E+04,  0.642674E+01,  0.709361E+01,  0.449309E+01,  0.145426E+01,  0.354795E+00,  0.124596E+00
  0.122600E+04,  0.610555E+01,  0.667478E+01,  0.414715E+01,  0.147792E+01,  0.355947E+00,  0.124535E+00
  0.122700E+04,  0.579221E+01,  0.626524E+01,  0.380906E+01,  0.150154E+01,  0.357135E+00,  0.124476E+00
  0.122800E+04,  0.548936E+01,  0.586856E+01,  0.348147E+01,  0.152511E+01,  0.358357E+00,  0.124420E+00
  0.122900E+04,  0.519925E+01,  0.548782E+01,  0.316661E+01,  0.154866E+01,  0.359611E+00,  0.124366E+00
  0.123000E+04,  0.492369E+01,  0.512551E+01,  0.286628E+01,  0.157220E+01,  0.360896E+00,  0.124314E+00
  0.123100E+04,  0.466409E+01,  0.478357E+01,  0.258186E+01,  0.159576E+01,  0.362209E+00,  0.124266E+00
  0.123200E+04,  0.442140E+01,  0.446336E+01,  0.231429E+01,  0.161934E+01,  0.363548E+00,  0.124220E+00
  0.123300E+04,  0.419618E+01,  0.416570E+01,  0.206414E+01,  0.164295E+01,  0.364910E+00,  0.124177E+00
  0.123400E+04,  0.398867E+01,  0.389095E+01,  0.183165E+01,  0.166659E+01,  0.366293E+00,  0.124137E+00
  0.123500E+04,  0.379878E+01,  0.363906E+01,  0.161677E+01,  0.169022E+01,  0.367695E+00,  0.124101E+00
  0.123600E+04,  0.362623E+01,  0.340967E+01,  0.141923E+01,  0.171381E+01,  0.369115E+00,  0.124069E+00
  0.123700E+04,  0.347051E+01,  0.320216E+01,  0.123862E+01,  0.173730E+01,  0.370553E+00,  0.124040E+00
  0.123800E+04,  0.333102E+01,  0.301572E+01,  0.107438E+01,  0.176062E+01,  0.372008E+00,  0.124015E+00
  0.123900E+04,  0.320704E+01,  0.284941E+01,  0.925884E+00,  0.178368E+01,  0.373480E+00,  0.123995E+00
  0.124000E+04,  0.309775E+01,  0.270219E+01,  0.792435E+00,  0.180637E+01,  0.374971E+00,  0.123979E+00
  0.124100E+04,  0.300232E+01,  0.257294E+01,  0.673286E+00,  0.182859E+01,  0.376482E+00,  0.123969E+00
  0.124200E+04,  0.291984E+01,  0.246049E+01,  0.567653E+00,  0.185021E+01,  0.378017E+00,  0.123963E+00
  0.124300E+04,  0.284936E+01,  0.236363E+01,  0.474713E+00,  0.187111E+01,  0.379579E+00,  0.123962E+00
  0.124400E+04,  0.278991E+01,  0.228112E+01,  0.393609E+00,  0.189116E+01,  0.381171E+00,  0.123967E+00
  0.124500E+04,  0.274047E+01,  0.221167E+01,  0.323454E+00,  0.191024E+01,  0.382799E+00,  0.123977E+00
  0.124600E+04,  0.270002E+01,  0.215400E+01,  0.263336E+00,  0.192823E+01,  0.384466E+00,  0.123993E+00
  0.124700E+04,  0.266752E+01,  0.210682E+01,  0.212328E+00,  0.194500E+01,  0.386177E+00,  0.124015E+00
  0.124800E+04,  0.264195E+01,  0.206885E+01,  0.169499E+00,  0.196047E+01,  0.387940E+00,  0.124043E+00
  0.124900E+04,  0.262229E+01,  0.203884E+01,  0.133928E+00,  0.197453E+01,  0.389757E+00,  0.124077E+00
  0.125000E+04,  0.260758E+01,  0.201560E+01,  0.104719E+00,  0.198711E+01,  0.391635E+00,  0.124117E+00
  0.125100E+04,  0.259693E+01,  0.199801E+01,  0.810175E-01,  0.199817E+01,  0.393579E+00,  0.124163E+00
  0.125200E+04,  0.258951E+01,  0.198505E+01,  0.620223E-01,  0.200768E+01,  0.395593E+00,  0.124216E+00
  0.125300E+04,  0.258460E+01,  0.197580E+01,  0.469988E-01,  0.201564E+01,  0.397680E+00,  0.124275E+00
  0.125400E+04,  0.258157E+01,  0.196946E+01,  0.352868E-01,  0.202210E+01,  0.399844E+00,  0.124340E+00
  0.125500E+04,  0.257992E+01,  0.196538E+01,  0.263066E-01,  0.202711E+01,  0.402087E+00,  0.124411E+00
  0.125600E+04,  0.257925E+01,  0.196301E+01,  0.195624E-01,  0.203079E+01,  0.404410E+00,  0.124488E+00
  0.125700E+04,  0.257929E+01,  0.196194E+01,  0.146421E-01,  0.203326E+01,  0.406812E+00,  0.124572E+00
  0.125800E+04,  0.257986E+01,  0.196191E+01,  0.112165E-01,  0.203469E+01,  0.409293E+00,  0.124662E+00
  0.125900E+04,  0.258092E+01,  0.196275E+01,  0.903623E-02,  0.203528E+01,  0.411850E+00,  0.124758E+00
  0.126000E+04,  0.258250E+01,  0.196442E+01,  0.792824E-02,  0.203523E+01,  0.414479E+00,  0.124861E+00
  0.126100E+04,  0.258470E+01,  0.196697E+01,  0.779248E-02,  0.203476E+01,  0.417176E+00,  0.124970E+00
  0.126200E+04,  0.258773E+01,  0.197054E+01,  0.859834E-02,  0.203412E+01,  0.419933E+00,  0.125085E+00
  0.126300E+04,  0.259185E+01,  0.197536E+01,  0.103817E-01,  0.203351E+01,  0.422745E+00,  0.125207E+00
  0.126400E+04,  0.259735E+01,  0.198173E+01,  0.132423E-01,  0.203317E+01,  0.425604E+00,  0.125335E+00
  0.126500E+04,  0.260459E+01,  0.199000E+01,  0.173411E-01,  0.203328E+01,  0.428500E+00,  0.125470E+00
  0.126600E+04,  0.261395E+01,  0.200057E+01,  0.228973E-01,  0.203402E+01,  0.431426E+00,  0.125612E+00
  0.126700E+04,  0.262583E+01,  0.201388E+01,  0.301843E-01,  0.203551E+01,  0.434372E+00,  0.125760E+00
  0.126800E+04,  0.264064E+01,  0.203041E+01,  0.395244E-01,  0.203787E+01,  0.437329E+00,  0.125916E+00
  0.126900E+04,  0.265879E+01,  0.205066E+01,  0.512804E-01,  0.204114E+01,  0.440288E+00,  0.126078E+00
  0.127000E+04,  0.268067E+01,  0.207510E+01,  0.658451E-01,  0.204534E+01,  0.443242E+00,  0.126247E+00
  0.127100E+04,  0.270666E+01,  0.210422E+01,  0.836269E-01,  0.205043E+01,  0.446182E+00,  0.126424E+00
  0.127200E+04,  0.273710E+01,  0.213845E+01,  0.105032E+00,  0.205635E+01,  0.449104E+00,  0.126608E+00
  0.127300E+04,  0.277224E+01,  0.217817E+01,  0.130442E+00,  0.206299E+01,  0.452000E+00,  0.126799E+00
  0.127400E+04,  0.281228E+01,  0.222368E+01,  0.160193E+00,  0.207022E+01,  0.454869E+00,  0.126998E+00
  0.127500E+04,  0.285731E+01,  0.227515E+01,  0.194546E+00,  0.207785E+01,  0.457708E+00,  0.127205E+00
  0.127600E+04,  0.290732E+01,  0.233265E+01,  0.233660E+00,  0.208572E+01,  0.460515E+00,  0.127419E+00
  0.127700E+04,  0.296214E+01,  0.239604E+01,  0.277572E+00,  0.209364E+01,  0.463293E+00,  0.127641E+00
  0.127800E+04,  0.302148E+01,  0.246504E+01,  0.326168E+00,  0.210140E+01,  0.466043E+00,  0.127870E+00
  0.127900E+04,  0.308486E+01,  0.253913E+01,  0.379172E+00,  0.210881E+01,  0.468771E+00,  0.128108E+00
  0.128000E+04,  0.315166E+01,  0.261761E+01,  0.436129E+00,  0.211569E+01,  0.471481E+00,  0.128353E+00
  0.128100E+04,  0.322108E+01,  0.269957E+01,  0.496410E+00,  0.212188E+01,  0.474181E+00,  0.128606E+00
  0.128200E+04,  0.329219E+01,  0.278392E+01,  0.559215E+00,  0.212723E+01,  0.476879E+00,  0.128867E+00
  0.128300E+04,  0.336392E+01,  0.286938E+01,  0.623588E+00,  0.213162E+01,  0.479584E+00,  0.129135E+00
  0.128400E+04,  0.343510E+01,  0.295454E+01,  0.688448E+00,  0.213494E+01,  0.482306E+00,  0.129411E+00
  0.128500E+04,  0.350449E+01,  0.303789E+01,  0.752620E+00,  0.213712E+01,  0.485054E+00,  0.129694E+00
  0.128600E+04,  0.357081E+01,  0.311790E+01,  0.814870E+00,  0.213812E+01,  0.487841E+00,  0.129985E+00
  0.128700E+04,  0.363281E+01,  0.319301E+01,  0.873956E+00,  0.213789E+01,  0.490676E+00,  0.130282E+00
  0.128800E+04,  0.368926E+01,  0.326173E+01,  0.928664E+00,  0.213644E+01,  0.493570E+00,  0.130587E+00
  0.128900E+04,  0.373905E+01,  0.332268E+01,  0.977854E+00,  0.213377E+01,  0.496533E+00,  0.130899E+00
  0.129000E+04,  0.378119E+01,  0.337462E+01,  0.102050E+01,  0.212990E+01,  0.499575E+00,  0.131217E+00
  0.129100E+04,  0.381483E+01,  0.341650E+01,  0.105572E+01,  0.212487E+01,  0.502704E+00,  0.131541E+00
